,open,high,low,close,adjclose,volume,ticker
2022-04-07,82.98177337646484,88.46659088134766,81.84669494628906,87.91970825195312,87.91970825195312,1374726630,AVAX-USD
2022-04-08,87.91751098632812,90.25079345703125,82.90959167480469,83.76922607421875,83.76922607421875,1367418313,AVAX-USD
2022-04-09,83.75732421875,85.4719467163086,82.50260162353516,84.5946273803711,84.5946273803711,620536895,AVAX-USD
2022-04-10,84.59681701660156,85.60157012939453,81.81646728515625,81.81646728515625,81.81646728515625,488065132,AVAX-USD
2022-04-11,81.72069549560547,81.72069549560547,72.96929168701172,74.17261505126953,74.17261505126953,1152269023,AVAX-USD
2022-04-12,74.20098114013672,79.34767150878906,74.1196517944336,76.36006164550781,76.36006164550781,889066929,AVAX-USD
2022-04-13,76.34928131103516,80.61235809326172,76.06209564208984,80.0019760131836,80.0019760131836,734210623,AVAX-USD
2022-04-14,80.02734375,81.74100494384766,76.45448303222656,76.81785583496094,76.81785583496094,711767575,AVAX-USD
2022-04-15,76.8251953125,78.46714782714844,75.05558776855469,77.43753814697266,77.43753814697266,501963226,AVAX-USD
2022-04-16,77.43280792236328,78.195556640625,76.64862823486328,77.89026641845703,77.89026641845703,290431497,AVAX-USD
2022-04-17,77.86265563964844,78.65758514404297,75.26419067382812,75.70925903320312,75.70925903320312,322395973,AVAX-USD
2022-04-18,75.70147705078125,77.88796997070312,72.0877456665039,77.7936782836914,77.7936782836914,681155455,AVAX-USD
2022-04-19,77.79027557373047,80.95672607421875,76.90033721923828,80.28591918945312,80.28591918945312,591702355,AVAX-USD
2022-04-20,80.29051971435547,81.23233032226562,77.62374877929688,78.27433013916016,78.27433013916016,622981657,AVAX-USD
2022-04-21,78.26864624023438,80.00830078125,74.4122543334961,75.08074188232422,75.08074188232422,569385150,AVAX-USD
2022-04-22,75.08464813232422,77.15242004394531,73.49015808105469,74.12296295166016,74.12296295166016,532238762,AVAX-USD
2022-04-23,74.12747955322266,74.36929321289062,72.63258361816406,72.92001342773438,72.92001342773438,360787956,AVAX-USD
2022-04-24,72.89273071289062,73.43700408935547,71.34202575683594,71.60303497314453,71.60303497314453,320340266,AVAX-USD
2022-04-25,71.6065673828125,72.90454864501953,67.56388854980469,72.86742401123047,72.86742401123047,735322462,AVAX-USD
2022-04-26,72.86402893066406,73.08719635009766,67.68937683105469,68.67205810546875,68.67205810546875,561575109,AVAX-USD
2022-04-27,68.69337463378906,71.88910675048828,68.51128387451172,69.85772705078125,69.85772705078125,475421022,AVAX-USD
2022-04-28,69.86377716064453,70.64324951171875,66.792236328125,67.31945037841797,67.31945037841797,551311115,AVAX-USD
2022-04-29,67.30863189697266,67.9112548828125,62.53422164916992,63.41709518432617,63.41709518432617,536189400,AVAX-USD
2022-04-30,63.39876937866211,64.61852264404297,55.6873664855957,57.048004150390625,57.048004150390625,643198521,AVAX-USD
