,open,high,low,close,adjclose,volume,ticker
2022-03-04,127.13536834716797,127.3492660522461,115.53569793701172,117.91643524169922,117.91643524169922,61785669,QNT-USD
2022-03-05,117.9417724609375,127.18978881835938,116.66558837890625,121.29182434082031,121.29182434082031,41652292,QNT-USD
2022-03-06,121.29002380371094,125.1395034790039,111.83047485351562,111.83047485351562,111.83047485351562,45981323,QNT-USD
2022-03-07,111.73341369628906,116.83800506591797,107.55616760253906,110.6860122680664,110.6860122680664,52122250,QNT-USD
2022-03-08,110.6749496459961,114.58965301513672,108.28229522705078,111.27168273925781,111.27168273925781,42877608,QNT-USD
2022-03-09,111.2716293334961,124.50057983398438,111.17552947998047,118.86949920654297,118.86949920654297,73241278,QNT-USD
2022-03-10,118.88375091552734,119.19658660888672,112.10419464111328,116.44373321533203,116.44373321533203,47917614,QNT-USD
2022-03-11,116.46229553222656,118.01517486572266,112.45836639404297,113.28644561767578,113.28644561767578,38457513,QNT-USD
2022-03-12,113.2798080444336,116.35144805908203,113.26435089111328,116.12108612060547,116.12108612060547,24028192,QNT-USD
2022-03-13,116.09783935546875,117.3333511352539,111.1925277709961,112.14415740966797,112.14415740966797,24776805,QNT-USD
2022-03-14,112.13579559326172,114.1036148071289,108.9499282836914,113.10083770751953,113.10083770751953,27361544,QNT-USD
2022-03-15,113.10197448730469,113.49549865722656,108.47718811035156,110.56212615966797,110.56212615966797,24797252,QNT-USD
2022-03-16,110.56078338623047,116.70681762695312,109.05220031738281,116.70681762695312,116.70681762695312,42843391,QNT-USD
2022-03-17,116.7240982055664,116.8693618774414,113.5136947631836,114.34111022949219,114.34111022949219,26858168,QNT-USD
2022-03-18,114.33048248291016,116.1937255859375,111.98465728759766,116.17157745361328,116.17157745361328,26125884,QNT-USD
2022-03-19,116.17000579833984,124.61115264892578,115.08145141601562,119.8934097290039,119.8934097290039,41519750,QNT-USD
2022-03-20,119.91412353515625,122.99118041992188,116.2751693725586,118.44486999511719,118.44486999511719,26915763,QNT-USD
2022-03-21,118.4392318725586,123.96304321289062,115.67311096191406,119.5832748413086,119.5832748413086,29838165,QNT-USD
2022-03-22,119.58680725097656,129.49343872070312,119.22164916992188,126.8291244506836,126.8291244506836,49413141,QNT-USD
2022-03-23,126.87771606445312,129.46063232421875,123.83116912841797,126.64405059814453,126.64405059814453,41525828,QNT-USD
2022-03-24,126.65489196777344,136.33181762695312,124.2549819946289,135.94760131835938,135.94760131835938,49116991,QNT-USD
2022-03-25,135.97024536132812,146.70465087890625,134.2480010986328,137.42005920410156,137.42005920410156,67274521,QNT-USD
2022-03-26,137.41384887695312,145.11709594726562,136.5845184326172,141.2545166015625,141.2545166015625,29420751,QNT-USD
2022-03-27,141.262451171875,149.5869140625,141.13150024414062,148.7875518798828,148.7875518798828,35561911,QNT-USD
2022-03-28,148.81951904296875,154.07521057128906,142.6358642578125,142.74557495117188,142.74557495117188,42697906,QNT-USD
2022-03-29,142.70620727539062,148.567138671875,142.54124450683594,144.9069366455078,144.9069366455078,37785838,QNT-USD
2022-03-30,144.8604736328125,145.1100311279297,140.00918579101562,143.373291015625,143.373291015625,34014577,QNT-USD
2022-03-31,143.34376525878906,147.27938842773438,135.7961883544922,137.93704223632812,137.93704223632812,44141952,QNT-USD
2022-04-01,137.9703369140625,143.3398895263672,132.48936462402344,141.4296875,141.4296875,46807845,QNT-USD
2022-04-02,141.40736389160156,145.02769470214844,140.3742218017578,140.52732849121094,140.52732849121094,41633174,QNT-USD
2022-04-03,140.51718139648438,141.75787353515625,138.6704864501953,139.91465759277344,139.91465759277344,27252321,QNT-USD
2022-04-04,139.91290283203125,139.91290283203125,132.32101440429688,138.81878662109375,138.81878662109375,40046299,QNT-USD
2022-04-05,138.8317108154297,143.30340576171875,133.77761840820312,133.8055877685547,133.8055877685547,32350455,QNT-USD
2022-04-06,133.79608154296875,142.08558654785156,125.03073120117188,125.03073120117188,125.03073120117188,47234259,QNT-USD
2022-04-07,125.04161834716797,130.40701293945312,121.29884338378906,127.97320556640625,127.97320556640625,30903445,QNT-USD
2022-04-08,127.97722625732422,129.55575561523438,121.2206039428711,121.65837097167969,121.65837097167969,32480145,QNT-USD
2022-04-09,121.6495361328125,123.83668518066406,118.83663177490234,121.7874526977539,121.7874526977539,27832977,QNT-USD
2022-04-10,121.78668975830078,128.44371032714844,121.58816528320312,121.58816528320312,121.58816528320312,34360535,QNT-USD
2022-04-11,121.5437240600586,121.70083618164062,113.6021499633789,114.80010223388672,114.80010223388672,42378987,QNT-USD
2022-04-12,114.82686614990234,119.1487808227539,112.94674682617188,116.09190368652344,116.09190368652344,31879797,QNT-USD
2022-04-13,116.10246276855469,118.14328002929688,113.47855377197266,115.48576354980469,115.48576354980469,30712714,QNT-USD
2022-04-14,115.4761734008789,116.44170379638672,110.85284423828125,112.44017028808594,112.44017028808594,123951413,QNT-USD
2022-04-15,112.4805908203125,114.12732696533203,110.76663208007812,112.56242370605469,112.56242370605469,82099258,QNT-USD
2022-04-16,112.55046844482422,114.54027557373047,110.74095916748047,113.09709930419922,113.09709930419922,39502441,QNT-USD
2022-04-17,113.09185028076172,115.81819915771484,111.10298919677734,111.20164489746094,111.20164489746094,30369672,QNT-USD
2022-04-18,111.23338317871094,111.87227630615234,105.76685333251953,111.59812927246094,111.59812927246094,40725146,QNT-USD
2022-04-19,111.58338928222656,116.5469970703125,110.57437133789062,114.53850555419922,114.53850555419922,41837176,QNT-USD
2022-04-20,114.52947235107422,115.82525634765625,109.69230651855469,110.60841369628906,110.60841369628906,56458108,QNT-USD
2022-04-21,110.61493682861328,115.43257904052734,107.53312683105469,108.08100891113281,108.08100891113281,53288086,QNT-USD
2022-04-22,108.07107543945312,110.23251342773438,106.71275329589844,108.1466064453125,108.1466064453125,43505075,QNT-USD
2022-04-23,108.13516235351562,109.84817504882812,105.77226257324219,105.84454345703125,105.84454345703125,44227317,QNT-USD
2022-04-24,105.83226013183594,111.8272933959961,105.83226013183594,110.3895263671875,110.3895263671875,46351023,QNT-USD
2022-04-25,110.3976821899414,110.55091094970703,102.75345611572266,108.0046157836914,108.0046157836914,54536201,QNT-USD
2022-04-26,107.96800994873047,108.1810531616211,99.59221649169922,100.45530700683594,100.45530700683594,52601505,QNT-USD
2022-04-27,100.45174407958984,104.35871124267578,99.36792755126953,101.22314453125,101.22314453125,44992246,QNT-USD
2022-04-28,101.22870635986328,102.4861831665039,98.62960815429688,100.19912719726562,100.19912719726562,46877669,QNT-USD
2022-04-29,100.19473266601562,100.37631225585938,93.35733795166016,94.49620819091797,94.49620819091797,47591494,QNT-USD
2022-04-30,94.48402404785156,106.16268157958984,93.03288269042969,93.0442123413086,93.0442123413086,62682232,QNT-USD
2022-05-01,93.02299499511719,98.47975158691406,92.6690444946289,97.37064361572266,97.37064361572266,51904355,QNT-USD
2022-05-02,97.35871124267578,99.19508361816406,94.21785736083984,95.40241241455078,95.40241241455078,43568017,QNT-USD
2022-05-03,95.39849853515625,96.49943542480469,91.71458435058594,92.95539093017578,92.95539093017578,41132452,QNT-USD
2022-05-04,92.9522933959961,103.84747314453125,92.06106567382812,101.58795166015625,101.58795166015625,54974972,QNT-USD
2022-05-05,101.57555389404297,101.92959594726562,90.55412292480469,91.83685302734375,91.83685302734375,59141002,QNT-USD
2022-05-06,91.81938171386719,92.39128112792969,88.0108871459961,89.98490905761719,89.98490905761719,50282089,QNT-USD
2022-05-07,90.01880645751953,91.70050048828125,86.01394653320312,87.2581787109375,87.2581787109375,48511482,QNT-USD
2022-05-08,87.2593994140625,87.76779174804688,81.6556625366211,83.39131927490234,83.39131927490234,49968781,QNT-USD
2022-05-09,83.39740753173828,85.62567138671875,70.01504516601562,71.09304809570312,71.09304809570312,89699333,QNT-USD
2022-05-10,70.88810729980469,82.79122161865234,70.29159545898438,72.3017807006836,72.3017807006836,101986351,QNT-USD
2022-05-11,72.30033111572266,75.53315734863281,55.757686614990234,61.82552719116211,61.82552719116211,142287924,QNT-USD
2022-05-12,61.82411575317383,72.75651550292969,49.076480865478516,72.75651550292969,72.75651550292969,112829222,QNT-USD
2022-05-13,72.77824401855469,78.7603530883789,67.0693359375,68.53551483154297,68.53551483154297,84704976,QNT-USD
2022-05-14,68.5362777709961,71.96142578125,62.05172348022461,71.90519714355469,71.90519714355469,61177624,QNT-USD
2022-05-15,71.89884185791016,75.41900634765625,69.04572296142578,75.29600524902344,75.29600524902344,52253073,QNT-USD
2022-05-16,75.28396606445312,75.28396606445312,69.34026336669922,70.74945068359375,70.74945068359375,50936870,QNT-USD
2022-05-17,70.74151611328125,76.74571990966797,70.74151611328125,74.43180847167969,74.43180847167969,48451332,QNT-USD
2022-05-18,74.42057800292969,74.8859634399414,64.62937927246094,64.87249755859375,64.87249755859375,41950836,QNT-USD
2022-05-19,64.85829162597656,70.03600311279297,63.47986602783203,68.41410827636719,68.41410827636719,49840627,QNT-USD
2022-05-20,68.42081451416016,70.97608947753906,65.32221984863281,66.60773468017578,66.60773468017578,44620537,QNT-USD
2022-05-21,66.59879302978516,69.41085052490234,65.76561737060547,68.2840576171875,68.2840576171875,43644670,QNT-USD
2022-05-22,68.29974365234375,69.86673736572266,66.90005493164062,69.66957092285156,69.66957092285156,44467497,QNT-USD
2022-05-23,69.63374328613281,71.79345703125,67.67816162109375,68.31897735595703,68.31897735595703,56104916,QNT-USD
2022-05-24,68.34163665771484,69.12654113769531,65.68547058105469,68.52870178222656,68.52870178222656,50288620,QNT-USD
2022-05-25,68.51750946044922,69.24652862548828,65.9653549194336,67.02190399169922,67.02190399169922,53464626,QNT-USD
2022-05-26,67.01166534423828,68.68218231201172,62.091739654541016,64.17298889160156,64.17298889160156,62414613,QNT-USD
2022-05-27,63.8253059387207,64.80847930908203,61.03267288208008,62.19615173339844,62.19615173339844,61291353,QNT-USD
2022-05-28,63.23344421386719,66.31626892089844,61.792049407958984,65.40643310546875,65.40643310546875,50532895,QNT-USD
2022-05-29,65.42920684814453,67.59664154052734,64.34899139404297,66.40131378173828,66.40131378173828,49721324,QNT-USD
2022-05-30,66.38500213623047,73.58394622802734,65.94799041748047,73.43592071533203,73.43592071533203,63278423,QNT-USD
2022-05-31,73.44650268554688,73.55772399902344,69.5900650024414,71.24869537353516,71.24869537353516,67438365,QNT-USD
2022-06-01,71.24214935302734,72.80377960205078,66.07748413085938,67.24750518798828,67.24750518798828,54859734,QNT-USD
2022-06-02,67.22124481201172,68.89083099365234,65.39883422851562,68.49676513671875,68.49676513671875,43887193,QNT-USD
2022-06-03,68.49137878417969,68.86151123046875,64.4029541015625,65.29551696777344,65.29551696777344,36896020,QNT-USD
2022-06-04,65.305908203125,65.82291412353516,63.847110748291016,65.44779205322266,65.44779205322266,33407268,QNT-USD
2022-06-05,65.45103454589844,66.9315185546875,64.29766845703125,64.95049285888672,64.95049285888672,34886032,QNT-USD
2022-06-06,65.01522827148438,69.26094818115234,64.92494201660156,67.5628890991211,67.5628890991211,45129292,QNT-USD
2022-06-07,67.54151153564453,67.63436126708984,63.8831787109375,64.5564956665039,64.5564956665039,37995998,QNT-USD
2022-06-08,64.5495834350586,66.27742004394531,63.4035530090332,64.3673095703125,64.3673095703125,34483171,QNT-USD
2022-06-09,64.3873291015625,65.07473754882812,63.06203842163086,63.32780838012695,63.32780838012695,27132042,QNT-USD
2022-06-10,63.328582763671875,64.00761413574219,60.29191589355469,61.215877532958984,61.215877532958984,33640164,QNT-USD
2022-06-11,61.187042236328125,61.83782958984375,54.6389274597168,54.9348258972168,54.9348258972168,42638922,QNT-USD
2022-06-12,54.935462951660156,55.55226135253906,50.03702163696289,50.06288146972656,50.06288146972656,47869641,QNT-USD
2022-06-13,50.015933990478516,50.78403091430664,41.161251068115234,49.138389587402344,49.138389587402344,98209878,QNT-USD
2022-06-14,49.122100830078125,52.58883285522461,45.199764251708984,48.02522277832031,48.02522277832031,52950953,QNT-USD
2022-06-15,47.99699020385742,50.853851318359375,42.89113235473633,50.78422927856445,50.78422927856445,53875777,QNT-USD
2022-06-16,50.787628173828125,52.142459869384766,42.865604400634766,44.36975860595703,44.36975860595703,37378701,QNT-USD
2022-06-17,44.364830017089844,46.685585021972656,43.441070556640625,46.45905685424805,46.45905685424805,33655775,QNT-USD
2022-06-18,46.44638442993164,51.20026397705078,42.9482421875,48.646785736083984,48.646785736083984,66254358,QNT-USD
2022-06-19,48.64287185668945,58.2613410949707,46.45383834838867,54.136478424072266,54.136478424072266,54279273,QNT-USD
2022-06-20,54.068382263183594,57.49559783935547,51.67228317260742,55.25489807128906,55.25489807128906,60863817,QNT-USD
2022-06-21,55.177833557128906,59.88811111450195,54.73601150512695,55.99201583862305,55.99201583862305,45787492,QNT-USD
2022-06-22,56.046932220458984,57.279136657714844,52.4197883605957,52.4197883605957,52.4197883605957,33801472,QNT-USD
2022-06-23,52.41879653930664,55.89138412475586,52.370941162109375,55.661773681640625,55.661773681640625,26602692,QNT-USD
2022-06-24,55.66630935668945,58.93877029418945,54.52402877807617,58.538822174072266,58.538822174072266,29007999,QNT-USD
2022-06-25,58.55970764160156,65.92862701416016,57.33209991455078,63.40712356567383,63.40712356567383,41442909,QNT-USD
2022-06-26,63.38884735107422,66.231201171875,61.51059341430664,61.747894287109375,61.747894287109375,30730614,QNT-USD
2022-06-27,61.717159271240234,63.10932922363281,58.09430694580078,59.02231979370117,59.02231979370117,32039225,QNT-USD
2022-06-28,59.008033752441406,62.091583251953125,57.060482025146484,57.55588912963867,57.55588912963867,26841679,QNT-USD
2022-06-29,57.56465530395508,58.10688781738281,51.62013244628906,51.62013244628906,51.62013244628906,31688079,QNT-USD
2022-06-30,51.643131256103516,53.04430389404297,48.847599029541016,53.032108306884766,53.032108306884766,31764695,QNT-USD
2022-07-01,53.06386184692383,58.79862976074219,52.160945892333984,52.3670768737793,52.3670768737793,35172070,QNT-USD
2022-07-02,52.38874816894531,55.81728744506836,52.38874816894531,55.744834899902344,55.744834899902344,23799572,QNT-USD
2022-07-03,55.76602554321289,55.87483596801758,54.01070022583008,55.64168930053711,55.64168930053711,21657896,QNT-USD
2022-07-04,55.64060592651367,62.110321044921875,55.39852523803711,60.53573989868164,60.53573989868164,35016676,QNT-USD
2022-07-05,60.50002670288086,62.62782669067383,56.56654357910156,59.69825744628906,59.69825744628906,32655511,QNT-USD
2022-07-06,59.739871978759766,62.28544616699219,58.25443649291992,61.818172454833984,61.818172454833984,30191157,QNT-USD
2022-07-07,61.81449508666992,64.62364196777344,60.800804138183594,64.13497924804688,64.13497924804688,29017809,QNT-USD
2022-07-08,64.17826080322266,76.66243743896484,60.85247802734375,72.76180267333984,72.76180267333984,56738119,QNT-USD
2022-07-09,72.8122787475586,88.54854583740234,71.18232727050781,85.28627014160156,85.28627014160156,103525036,QNT-USD
2022-07-10,85.30623626708984,89.70647430419922,78.05742645263672,82.42791748046875,82.42791748046875,97219675,QNT-USD
2022-07-11,81.91900634765625,86.03588104248047,75.40904235839844,79.40902709960938,79.40902709960938,65977351,QNT-USD
2022-07-12,79.39118957519531,87.38407135009766,76.82947540283203,80.52957153320312,80.52957153320312,84798267,QNT-USD
2022-07-13,80.4776382446289,87.11070251464844,78.46358489990234,84.59513092041016,84.59513092041016,81511769,QNT-USD
2022-07-14,84.58822631835938,97.86954498291016,83.3265380859375,96.92314910888672,96.92314910888672,99289988,QNT-USD
2022-07-15,96.89995574951172,111.35595703125,96.89995574951172,104.07571411132812,104.07571411132812,148168107,QNT-USD
2022-07-16,104.06769561767578,108.69522094726562,95.5665054321289,102.5561294555664,102.5561294555664,96724201,QNT-USD
2022-07-17,102.58061981201172,104.64955139160156,98.594970703125,98.6502914428711,98.6502914428711,61627356,QNT-USD
2022-07-18,98.69377136230469,106.29258728027344,98.69377136230469,104.41597747802734,104.41597747802734,75096569,QNT-USD
2022-07-19,104.35413360595703,114.03063201904297,99.80805206298828,106.91368865966797,106.91368865966797,95236274,QNT-USD
2022-07-20,106.92495727539062,110.37566375732422,94.77921295166016,96.45433044433594,96.45433044433594,95325455,QNT-USD
2022-07-21,96.48565673828125,105.38245391845703,94.15609741210938,103.05615997314453,103.05615997314453,78986626,QNT-USD
2022-07-22,103.05784606933594,105.8440933227539,97.48785400390625,100.75762176513672,100.75762176513672,64040885,QNT-USD
2022-07-23,100.71153259277344,105.29718780517578,95.84227752685547,100.67919158935547,100.67919158935547,60839158,QNT-USD
2022-07-24,100.62613677978516,101.93682098388672,98.10327911376953,98.14723205566406,98.14723205566406,51540168,QNT-USD
2022-07-25,98.11849975585938,98.7444839477539,88.53726959228516,88.53726959228516,88.53726959228516,65964755,QNT-USD
2022-07-26,88.64237976074219,93.31633758544922,79.62633514404297,93.03839111328125,93.03839111328125,97357736,QNT-USD
2022-07-27,92.99497985839844,98.3566665649414,90.92242431640625,96.78968811035156,96.78968811035156,93130191,QNT-USD
2022-07-28,96.81266021728516,105.7667007446289,94.83932495117188,104.33666229248047,104.33666229248047,86572160,QNT-USD
2022-07-29,104.3315200805664,109.63988494873047,102.24344635009766,106.5400619506836,106.5400619506836,84442701,QNT-USD
2022-07-30,106.51976013183594,109.80902099609375,104.17514038085938,105.93511199951172,105.93511199951172,67165211,QNT-USD
2022-07-31,105.92854309082031,106.46522521972656,102.46358489990234,102.84020233154297,102.84020233154297,54235612,QNT-USD
2022-08-01,102.8270492553711,105.40361785888672,100.11243438720703,103.67268371582031,103.67268371582031,55510662,QNT-USD
