,open,high,low,close,adjclose,volume,ticker
2022-03-25,0.705003023147583,0.796222984790802,0.6781820058822632,0.7799149751663208,0.7799149751663208,569475471,GMT3-USD
2022-03-26,0.7803580164909363,0.8339200019836426,0.7533379793167114,0.7623929977416992,0.7623929977416992,459999448,GMT3-USD
2022-03-27,0.7623869776725769,0.7914990186691284,0.7417510151863098,0.7702190279960632,0.7702190279960632,286502831,GMT3-USD
2022-03-28,0.7703009843826294,1.1384559869766235,0.7659459710121155,1.1384559869766235,1.1384559869766235,1707162473,GMT3-USD
2022-03-29,1.1347520351409912,1.8452670574188232,1.0341750383377075,1.6894739866256714,1.6894739866256714,3416864700,GMT3-USD
2022-03-30,1.6900709867477417,2.289344072341919,1.6317169666290283,2.0346291065216064,2.0346291065216064,4046877890,GMT3-USD
2022-03-31,2.0326969623565674,2.6302249431610107,1.8006329536437988,2.492016077041626,2.492016077041626,4354715637,GMT3-USD
2022-04-01,2.489435911178589,3.1060049533843994,2.402308940887451,2.69057297706604,2.69057297706604,3944653715,GMT3-USD
2022-04-02,2.687480926513672,2.883025884628296,2.2800331115722656,2.3119640350341797,2.3119640350341797,2073394201,GMT3-USD
2022-04-03,2.3095688819885254,2.7398738861083984,2.2645280361175537,2.4643380641937256,2.4643380641937256,2092649856,GMT3-USD
2022-04-04,2.4595799446105957,2.5456058979034424,2.0662078857421875,2.169822931289673,2.169822931289673,1450073918,GMT3-USD
2022-04-05,2.1688859462738037,2.318450927734375,2.1029880046844482,2.126771926879883,2.126771926879883,1462868310,GMT3-USD
2022-04-06,2.1277899742126465,2.6903889179229736,2.1277899742126465,2.305341958999634,2.305341958999634,2842060207,GMT3-USD
2022-04-07,2.3122000694274902,2.360766887664795,2.021775960922241,2.1955769062042236,2.1955769062042236,1278763530,GMT3-USD
2022-04-08,2.19423508644104,2.4347639083862305,2.102483034133911,2.175832986831665,2.175832986831665,1283786316,GMT3-USD
2022-04-09,2.175663948059082,2.3115060329437256,2.114727020263672,2.290985107421875,2.290985107421875,920740995,GMT3-USD
2022-04-10,2.2921640872955322,2.387723922729492,2.2226529121398926,2.269289016723633,2.269289016723633,1057449285,GMT3-USD
2022-04-11,2.2690589427948,2.6362240314483643,2.2541348934173584,2.3802430629730225,2.3802430629730225,1800497534,GMT3-USD
2022-04-12,2.3816239833831787,2.386823892593384,2.1405889987945557,2.224468946456909,2.224468946456909,1183568820,GMT3-USD
2022-04-13,2.2227840423583984,2.234246015548706,2.074428081512451,2.174048900604248,2.174048900604248,663482829,GMT3-USD
2022-04-14,2.174225091934204,2.3402819633483887,2.155025005340576,2.227937936782837,2.227937936782837,813366552,GMT3-USD
2022-04-15,2.2260708808898926,2.3238770961761475,2.1865100860595703,2.308267116546631,2.308267116546631,619643602,GMT3-USD
2022-04-16,2.3059771060943604,2.4376580715179443,2.2448129653930664,2.379899024963379,2.379899024963379,831555557,GMT3-USD
2022-04-17,2.379810094833374,2.593648910522461,2.3611059188842773,2.4340250492095947,2.4340250492095947,1458892339,GMT3-USD
2022-04-18,2.434828042984009,3.2860469818115234,2.2532389163970947,3.188380002975464,3.188380002975464,3912445051,GMT3-USD
2022-04-19,3.1951379776000977,3.8127729892730713,3.151029109954834,3.7170801162719727,3.7170801162719727,4070824155,GMT3-USD
2022-04-20,3.710728883743286,3.8326950073242188,3.322421073913574,3.3603219985961914,3.3603219985961914,3116796529,GMT3-USD
2022-04-21,3.358944892883301,3.5642709732055664,2.992180109024048,3.1312479972839355,3.1312479972839355,2387726550,GMT3-USD
2022-04-22,3.1272339820861816,3.277053117752075,3.0580410957336426,3.1770179271698,3.1770179271698,1538571312,GMT3-USD
2022-04-23,3.1751620769500732,3.4392518997192383,3.113675117492676,3.1452689170837402,3.1452689170837402,1498651030,GMT3-USD
2022-04-24,3.1452829837799072,3.370068073272705,3.1428980827331543,3.3677399158477783,3.3677399158477783,1535709117,GMT3-USD
2022-04-25,3.364767074584961,3.3853209018707275,3.1480119228363037,3.2829840183258057,3.2829840183258057,1388262018,GMT3-USD
2022-04-26,3.284799098968506,3.474492073059082,3.181436061859131,3.3417840003967285,3.3417840003967285,1604980624,GMT3-USD
2022-04-27,3.342052936553955,3.9321699142456055,3.242827892303467,3.802638053894043,3.802638053894043,2729430752,GMT3-USD
2022-04-28,3.8067409992218018,4.114427089691162,3.597146987915039,3.7528889179229736,3.7528889179229736,2968361863,GMT3-USD
2022-04-29,3.7531790733337402,4.112310886383057,3.4492740631103516,3.833883047103882,3.833883047103882,3037791572,GMT3-USD
2022-04-30,3.831955909729004,4.00165319442749,3.4633030891418457,3.517474889755249,3.517474889755249,1928149420,GMT3-USD
2022-05-01,3.518527030944824,3.5517868995666504,3.3389439582824707,3.453636884689331,3.453636884689331,1359389165,GMT3-USD
2022-05-02,3.4527759552001953,3.5388810634613037,3.1538920402526855,3.247697114944458,3.247697114944458,1026167678,GMT3-USD
2022-05-03,3.2478320598602295,3.438586950302124,3.1898999214172363,3.2421019077301025,3.2421019077301025,983926795,GMT3-USD
2022-05-04,3.2429730892181396,3.4115850925445557,3.1790781021118164,3.3446080684661865,3.3446080684661865,1448652266,GMT3-USD
2022-05-05,3.3448870182037354,3.381767988204956,2.5777668952941895,2.738163948059082,2.738163948059082,1762945699,GMT3-USD
2022-05-06,2.739063024520874,2.7464139461517334,2.361067056655884,2.5201449394226074,2.5201449394226074,1420290882,GMT3-USD
2022-05-07,2.519814968109131,2.81941294670105,2.3975119590759277,2.5659339427948,2.5659339427948,1707200186,GMT3-USD
2022-05-08,2.5665841102600098,2.752224922180176,2.476111888885498,2.7075109481811523,2.7075109481811523,1255434140,GMT3-USD
2022-05-09,2.70751690864563,2.743872880935669,1.8859820365905762,1.8859820365905762,1.8859820365905762,1539103628,GMT3-USD
2022-05-10,1.866529941558838,2.1655149459838867,1.648244023323059,1.8039929866790771,1.8039929866790771,2338302491,GMT3-USD
2022-05-11,1.8024410009384155,1.8741569519042969,1.1417369842529297,1.2900489568710327,1.2900489568710327,2183414838,GMT3-USD
2022-05-12,1.2937500476837158,1.4689040184020996,0.829226016998291,1.1651890277862549,1.1651890277862549,1947617612,GMT3-USD
2022-05-13,1.1632260084152222,1.742954969406128,1.1322979927062988,1.4843230247497559,1.4843230247497559,2011811314,GMT3-USD
2022-05-14,1.4853090047836304,1.5738680362701416,1.2584279775619507,1.5313340425491333,1.5313340425491333,1103548634,GMT3-USD
2022-05-15,1.5327420234680176,1.6347659826278687,1.404520034790039,1.6169029474258423,1.6169029474258423,1088800153,GMT3-USD
2022-05-16,1.6150519847869873,1.619156002998352,1.3964979648590088,1.432000994682312,1.432000994682312,694735333,GMT3-USD
2022-05-17,1.432873010635376,1.6816920042037964,1.4260690212249756,1.5833359956741333,1.5833359956741333,1086248504,GMT3-USD
2022-05-18,1.5832409858703613,1.6393680572509766,1.345950961112976,1.361840009689331,1.361840009689331,1240719449,GMT3-USD
2022-05-19,1.364408016204834,1.5456550121307373,1.2834800481796265,1.5033290386199951,1.5033290386199951,918042609,GMT3-USD
2022-05-20,1.5028330087661743,1.5718879699707031,1.3030190467834473,1.3488969802856445,1.3488969802856445,927148814,GMT3-USD
2022-05-21,1.3475120067596436,1.4255969524383545,1.318824052810669,1.3556640148162842,1.3556640148162842,612145163,GMT3-USD
2022-05-22,1.3556510210037231,1.4315190315246582,1.3484619855880737,1.4213730096817017,1.4213730096817017,544038765,GMT3-USD
2022-05-23,1.42072594165802,1.5233299732208252,1.354269027709961,1.365846037864685,1.365846037864685,862081709,GMT3-USD
2022-05-24,1.3667409420013428,1.4137929677963257,1.292631983757019,1.398026943206787,1.398026943206787,556583453,GMT3-USD
2022-05-25,1.3980369567871094,1.426846981048584,1.3595939874649048,1.3750410079956055,1.3750410079956055,454212947,GMT3-USD
2022-05-26,1.3755249977111816,1.3878010511398315,0.8458430171012878,0.8863499760627747,0.8863499760627747,1992559735,GMT3-USD
2022-05-27,0.887133002281189,1.13782799243927,0.8266980051994324,1.038807988166809,1.038807988166809,1865110823,GMT3-USD
2022-05-28,1.0376900434494019,1.074218988418579,0.9950270056724548,1.0388150215148926,1.0388150215148926,670816759,GMT3-USD
2022-05-29,1.038578987121582,1.150117039680481,0.8783280253410339,1.080124020576477,1.080124020576477,1235338571,GMT3-USD
2022-05-30,1.0801589488983154,1.2898800373077393,1.0484219789505005,1.2461520433425903,1.2461520433425903,1286773804,GMT3-USD
2022-05-31,1.2461650371551514,1.2806470394134521,1.1236850023269653,1.1804790496826172,1.1804790496826172,947772672,GMT3-USD
2022-06-01,1.1807880401611328,1.1942239999771118,0.9849749803543091,1.0186090469360352,1.0186090469360352,852456404,GMT3-USD
2022-06-02,1.0179109573364258,1.0749679803848267,0.9385870099067688,1.0547699928283691,1.0547699928283691,783792905,GMT3-USD
2022-06-03,1.0547640323638916,1.0699249505996704,0.9877009987831116,1.0126409530639648,1.0126409530639648,506649797,GMT3-USD
2022-06-04,1.0130380392074585,1.0213570594787598,0.9914870262145996,0.9985589981079102,0.9985589981079102,279663117,GMT3-USD
2022-06-05,0.9983119964599609,0.9988629817962646,0.9134979844093323,0.9333969950675964,0.9333969950675964,444276094,GMT3-USD
2022-06-06,0.9337990283966064,1.0539109706878662,0.932138979434967,1.0053850412368774,1.0053850412368774,609569581,GMT3-USD
2022-06-07,1.005368947982788,1.0122569799423218,0.9353520274162292,0.9581639766693115,0.9581639766693115,494157689,GMT3-USD
2022-06-08,0.9578980207443237,1.0562080144882202,0.9366369843482971,0.9684849977493286,0.9684849977493286,574642976,GMT3-USD
2022-06-09,0.9684270024299622,1.040153980255127,0.9553329944610596,0.9923530220985413,0.9923530220985413,395921710,GMT3-USD
2022-06-10,0.9922739863395691,0.9954609870910645,0.8978490233421326,0.908536970615387,0.908536970615387,381781452,GMT3-USD
2022-06-11,0.9084789752960205,0.9310719966888428,0.7773290276527405,0.7948939800262451,0.7948939800262451,436899704,GMT3-USD
2022-06-12,0.7959169745445251,0.8054270148277283,0.6728670001029968,0.6728670001029968,0.6728670001029968,607248554,GMT3-USD
2022-06-13,0.6717129945755005,0.6717129945755005,0.5401149988174438,0.5903909802436829,0.5903909802436829,717943729,GMT3-USD
2022-06-14,0.59067302942276,0.6981490254402161,0.5660859942436218,0.6364459991455078,0.6364459991455078,658972353,GMT3-USD
2022-06-15,0.6359879970550537,0.6849859952926636,0.5672069787979126,0.677524983882904,0.677524983882904,557734723,GMT3-USD
2022-06-16,0.6781960129737854,0.6929200291633606,0.5865960121154785,0.5925989747047424,0.5925989747047424,324109680,GMT3-USD
2022-06-17,0.5928850173950195,0.6316999793052673,0.5871049761772156,0.6160249710083008,0.6160249710083008,215282879,GMT3-USD
2022-06-18,0.6159380078315735,0.6275200247764587,0.5541279911994934,0.6016309857368469,0.6016309857368469,293422728,GMT3-USD
2022-06-19,0.601423978805542,0.766631007194519,0.5864149928092957,0.7501450181007385,0.7501450181007385,421656973,GMT3-USD
2022-06-20,0.7499409914016724,0.8246189951896667,0.7096430063247681,0.7601000070571899,0.7601000070571899,550326394,GMT3-USD
2022-06-21,0.7600029706954956,0.8454229831695557,0.7466520071029663,0.7642989754676819,0.7642989754676819,441777474,GMT3-USD
2022-06-22,0.7654370069503784,0.8023419976234436,0.7324159741401672,0.7324159741401672,0.7324159741401672,293760471,GMT3-USD
2022-06-23,0.7323610186576843,0.81871497631073,0.7287489771842957,0.8179259896278381,0.8179259896278381,251922466,GMT3-USD
2022-06-24,0.8169620037078857,0.855368971824646,0.8039730191230774,0.8343380093574524,0.8343380093574524,255858278,GMT3-USD
2022-06-25,0.8344950079917908,0.9987789988517761,0.8168439865112305,0.9869769811630249,0.9869769811630249,399855759,GMT3-USD
2022-06-26,0.9871249794960022,1.1043180227279663,0.9375230073928833,0.9382960200309753,0.9382960200309753,751888200,GMT3-USD
2022-06-27,0.9386630058288574,1.0107200145721436,0.928754985332489,0.9901700019836426,0.9901700019836426,403285218,GMT3-USD
2022-06-28,0.9893559813499451,0.9999930262565613,0.8729360103607178,0.8752350211143494,0.8752350211143494,341386160,GMT3-USD
2022-06-29,0.8755670189857483,0.9204840064048767,0.8555229902267456,0.8801620006561279,0.8801620006561279,276773540,GMT3-USD
2022-06-30,0.880545973777771,0.8844889998435974,0.7684620022773743,0.8397110104560852,0.8397110104560852,310901587,GMT3-USD
2022-07-01,0.8418949842453003,0.8793609738349915,0.8057910203933716,0.8270900249481201,0.8270900249481201,333945109,GMT3-USD
2022-07-02,0.8277890086174011,0.8324649930000305,0.772221028804779,0.8100690245628357,0.8100690245628357,229762578,GMT3-USD
2022-07-03,0.8099769949913025,0.8310199975967407,0.7921209931373596,0.81073397397995,0.81073397397995,216881459,GMT3-USD
2022-07-04,0.8106949925422668,0.8896329998970032,0.7933319807052612,0.8851940035820007,0.8851940035820007,232802935,GMT3-USD
2022-07-05,0.8865659832954407,0.9693970084190369,0.8734049797058105,0.902176022529602,0.902176022529602,574632354,GMT3-USD
2022-07-06,0.9028589725494385,0.9830809831619263,0.8852660059928894,0.9648450016975403,0.9648450016975403,470309562,GMT3-USD
2022-07-07,0.9648240208625793,1.0506139993667603,0.9466149806976318,1.0140000581741333,1.0140000581741333,398680134,GMT3-USD
2022-07-08,1.0136499404907227,1.0418360233306885,0.9628540277481079,1.0024570226669312,1.0024570226669312,341610586,GMT3-USD
2022-07-09,1.0025030374526978,1.0387760400772095,0.9900649785995483,1.0018759965896606,1.0018759965896606,256224253,GMT3-USD
2022-07-10,1.0018819570541382,1.0069129467010498,0.9376569986343384,0.9512079954147339,0.9512079954147339,264496770,GMT3-USD
2022-07-11,0.9507420063018799,0.9508979916572571,0.8284929990768433,0.8327540159225464,0.8327540159225464,336694503,GMT3-USD
2022-07-12,0.8328030109405518,0.8738999962806702,0.8311619758605957,0.8473420143127441,0.8473420143127441,263148214,GMT3-USD
2022-07-13,0.8475310206413269,0.8844850063323975,0.8062930107116699,0.8830749988555908,0.8830749988555908,380916521,GMT3-USD
2022-07-14,0.8832110166549683,0.9482100009918213,0.8759310245513916,0.9400380253791809,0.9400380253791809,359646943,GMT3-USD
2022-07-15,0.9403570294380188,0.9522979855537415,0.9159060120582581,0.9195560216903687,0.9195560216903687,357808520,GMT3-USD
2022-07-16,0.9192919731140137,0.956017017364502,0.8853549957275391,0.9320700168609619,0.9320700168609619,269194520,GMT3-USD
2022-07-17,0.9321339726448059,0.9439380168914795,0.8957279920578003,0.8959630131721497,0.8959630131721497,211770539,GMT3-USD
2022-07-18,0.8961189985275269,1.1330859661102295,0.8961189985275269,1.1330859661102295,1.1330859661102295,789190639,GMT3-USD
2022-07-19,1.1325269937515259,1.1536140441894531,1.0269700288772583,1.0536450147628784,1.0536450147628784,569874626,GMT3-USD
2022-07-20,1.053475022315979,1.0961190462112427,0.9695950150489807,0.9787020087242126,0.9787020087242126,436286341,GMT3-USD
2022-07-21,0.9787610173225403,1.0058029890060425,0.9470319747924805,0.9934920072555542,0.9934920072555542,331279308,GMT3-USD
2022-07-22,0.9936370253562927,1.0331460237503052,0.931876003742218,0.9487410187721252,0.9487410187721252,334499774,GMT3-USD
2022-07-23,0.9471709728240967,0.9649009704589844,0.9083529710769653,0.945330023765564,0.945330023765564,291084653,GMT3-USD
2022-07-24,0.9454360008239746,0.9978430271148682,0.9451829791069031,0.9721469879150391,0.9721469879150391,291256595,GMT3-USD
2022-07-25,0.9721410274505615,0.9817950129508972,0.922357976436615,0.922357976436615,0.922357976436615,362844936,GMT3-USD
2022-07-26,0.9210820198059082,0.9210820198059082,0.8480690121650696,0.8967559933662415,0.8967559933662415,274903893,GMT3-USD
2022-07-27,0.897117018699646,0.966543972492218,0.878678023815155,0.966543972492218,0.966543972492218,385612662,GMT3-USD
2022-07-28,0.9665579795837402,1.0431350469589233,0.9477869868278503,1.011409044265747,1.011409044265747,513113020,GMT3-USD
2022-07-29,1.0114459991455078,1.0300920009613037,0.9598699808120728,0.9789530038833618,0.9789530038833618,374972428,GMT3-USD
2022-07-30,0.9791499972343445,1.054190993309021,0.9699550271034241,0.9771810173988342,0.9771810173988342,361021583,GMT3-USD
2022-07-31,0.9772340059280396,1.0199450254440308,0.9530590176582336,0.958778977394104,0.958778977394104,297894944,GMT3-USD
2022-08-01,0.9587540030479431,0.9954450130462646,0.9242690205574036,0.9545750021934509,0.9545750021934509,228682859,GMT3-USD
