,open,high,low,close,adjclose,volume,ticker
2022-06-01,320.4720153808594,323.88507080078125,297.9685974121094,300.5040588378906,300.5040588378906,1763624947,BNB-USD
2022-06-02,300.4664611816406,309.0408935546875,298.67120361328125,308.1017761230469,308.1017761230469,1228180850,BNB-USD
2022-06-03,308.1941833496094,309.8567199707031,293.8630676269531,298.39788818359375,298.39788818359375,1115211127,BNB-USD
2022-06-04,298.5028381347656,302.6377868652344,295.2839050292969,301.6311340332031,301.6311340332031,805954970,BNB-USD
2022-06-05,301.597900390625,301.9407653808594,295.4252624511719,298.9347229003906,298.9347229003906,779603321,BNB-USD
2022-06-06,298.9845886230469,311.69970703125,289.42828369140625,295.3960266113281,295.3960266113281,1470941103,BNB-USD
2022-06-07,295.3734130859375,295.3734130859375,274.4277648925781,290.34112548828125,290.34112548828125,1752763456,BNB-USD
2022-06-08,290.298828125,294.0399475097656,284.3733215332031,288.6160888671875,288.6160888671875,1136631692,BNB-USD
2022-06-09,288.6175537109375,292.98065185546875,286.4792785644531,289.9196472167969,289.9196472167969,800984464,BNB-USD
2022-06-10,289.8885803222656,297.2312927246094,283.4785461425781,286.04669189453125,286.04669189453125,1362797648,BNB-USD
2022-06-11,286.1053771972656,290.3717956542969,265.6297912597656,269.48699951171875,269.48699951171875,1220361307,BNB-USD
2022-06-12,269.6625671386719,271.3798828125,251.99143981933594,255.9508819580078,255.9508819580078,1380200465,BNB-USD
2022-06-13,255.667724609375,256.85430908203125,214.6053009033203,222.5057830810547,222.5057830810547,2471570710,BNB-USD
2022-06-14,222.5522003173828,230.36563110351562,205.39317321777344,223.22125244140625,223.22125244140625,2027226914,BNB-USD
2022-06-15,223.18943786621094,234.01708984375,199.29222106933594,233.39671325683594,233.39671325683594,2244407305,BNB-USD
2022-06-16,233.46786499023438,236.3285369873047,208.0655975341797,209.5387420654297,209.5387420654297,1483212957,BNB-USD
2022-06-17,209.70867919921875,221.64134216308594,208.10292053222656,215.8917999267578,215.8917999267578,1108538874,BNB-USD
2022-06-18,215.81561279296875,218.55020141601562,184.54005432128906,197.04299926757812,197.04299926757812,1579731402,BNB-USD
2022-06-19,196.95579528808594,216.0824737548828,190.12149047851562,214.9205322265625,214.9205322265625,1333254615,BNB-USD
2022-06-20,214.87974548339844,218.0797119140625,205.1668243408203,216.93426513671875,216.93426513671875,1235838900,BNB-USD
2022-06-21,216.90110778808594,227.6422119140625,213.55081176757812,219.49862670898438,219.49862670898438,1165714518,BNB-USD
2022-06-22,219.67340087890625,220.5269317626953,211.59193420410156,214.2619171142578,214.2619171142578,1050984086,BNB-USD
2022-06-23,214.2310333251953,229.77142333984375,214.2310333251953,228.95375061035156,228.95375061035156,1148541185,BNB-USD
2022-06-24,228.92286682128906,242.81625366210938,228.63003540039062,240.23831176757812,240.23831176757812,1127877901,BNB-USD
2022-06-25,240.26217651367188,241.4977264404297,230.4462127685547,239.69065856933594,239.69065856933594,915553554,BNB-USD
2022-06-26,239.61257934570312,244.66546630859375,233.63218688964844,233.85874938964844,233.85874938964844,823875890,BNB-USD
2022-06-27,233.8336639404297,240.6182098388672,230.507080078125,233.65402221679688,233.65402221679688,841135242,BNB-USD
2022-06-28,233.57284545898438,241.42324829101562,226.1501007080078,226.92733764648438,226.92733764648438,1082126615,BNB-USD
2022-06-29,226.90460205078125,229.43470764160156,215.94781494140625,219.2844696044922,219.2844696044922,1062609997,BNB-USD
2022-06-30,219.3875732421875,219.88706970214844,205.92666625976562,219.3000946044922,219.3000946044922,1088852065,BNB-USD
2022-07-01,219.52899169921875,226.37962341308594,213.66563415527344,216.0154571533203,216.0154571533203,1234215934,BNB-USD
2022-07-02,216.2319793701172,219.42201232910156,214.21044921875,218.0352325439453,218.0352325439453,767361243,BNB-USD
2022-07-03,218.04757690429688,219.78871154785156,214.46449279785156,218.98031616210938,218.98031616210938,724525676,BNB-USD
2022-07-04,218.97860717773438,231.76820373535156,215.21372985839844,231.57412719726562,231.57412719726562,1039372640,BNB-USD
