,open,high,low,close,adjclose,volume,ticker
2022-07-07,1.2263669967651367,1.29550302028656,1.2182899713516235,1.2811110019683838,1.2811110019683838,46150490,THETA-USD
2022-07-08,1.2808740139007568,1.3068410158157349,1.22080397605896,1.2427560091018677,1.2427560091018677,51282896,THETA-USD
2022-07-09,1.2425220012664795,1.2831159830093384,1.2419559955596924,1.2667649984359741,1.2667649984359741,36463235,THETA-USD
2022-07-10,1.26670503616333,1.26808500289917,1.193910002708435,1.1966830492019653,1.1966830492019653,36693782,THETA-USD
2022-07-11,1.1959120035171509,1.1959120035171509,1.1299790143966675,1.139112949371338,1.139112949371338,37887819,THETA-USD
2022-07-12,1.1393409967422485,1.1497260332107544,1.088852047920227,1.088852047920227,1.088852047920227,37236249,THETA-USD
2022-07-13,1.0887140035629272,1.1498509645462036,1.056931972503662,1.149683952331543,1.149683952331543,45081836,THETA-USD
2022-07-14,1.1497230529785156,1.1697670221328735,1.094167947769165,1.163756012916565,1.163756012916565,43437102,THETA-USD
2022-07-15,1.1638829708099365,1.1890300512313843,1.1470760107040405,1.1662909984588623,1.1662909984588623,40326823,THETA-USD
2022-07-16,1.1660829782485962,1.193930983543396,1.1366959810256958,1.1921720504760742,1.1921720504760742,37506585,THETA-USD
2022-07-17,1.1922860145568848,1.2126339673995972,1.1598069667816162,1.1960049867630005,1.1960049867630005,47742158,THETA-USD
2022-07-18,1.1963870525360107,1.2958660125732422,1.190242052078247,1.2958660125732422,1.2958660125732422,83847183,THETA-USD
2022-07-19,1.29448401927948,1.3493679761886597,1.2560069561004639,1.3261909484863281,1.3261909484863281,84241141,THETA-USD
2022-07-20,1.3264130353927612,1.3625919818878174,1.21744704246521,1.2277690172195435,1.2277690172195435,74838995,THETA-USD
2022-07-21,1.2280789613723755,1.2706940174102783,1.1962770223617554,1.2577329874038696,1.2577329874038696,50660563,THETA-USD
2022-07-22,1.2572890520095825,1.3087470531463623,1.2132049798965454,1.2255940437316895,1.2255940437316895,45676132,THETA-USD
2022-07-23,1.224755048751831,1.3147079944610596,1.2169859409332275,1.3024920225143433,1.3024920225143433,68236936,THETA-USD
2022-07-24,1.3024749755859375,1.3415980339050293,1.287600040435791,1.2917020320892334,1.2917020320892334,57503989,THETA-USD
2022-07-25,1.291448950767517,1.2980719804763794,1.1604900360107422,1.1607160568237305,1.1607160568237305,55425309,THETA-USD
2022-07-26,1.1609740257263184,1.196863055229187,1.1438560485839844,1.196863055229187,1.196863055229187,40517907,THETA-USD
2022-07-27,1.1969350576400757,1.2768720388412476,1.1728780269622803,1.2767820358276367,1.2767820358276367,50571409,THETA-USD
2022-07-28,1.277076005935669,1.366212010383606,1.2540409564971924,1.3491430282592773,1.3491430282592773,70939008,THETA-USD
2022-07-29,1.3490560054779053,1.4718060493469238,1.347275972366333,1.4202549457550049,1.4202549457550049,129681533,THETA-USD
2022-07-30,1.419795036315918,1.4999730587005615,1.3722189664840698,1.3863290548324585,1.3863290548324585,119187245,THETA-USD
2022-07-31,1.3865890502929688,1.4471620321273804,1.3246530294418335,1.3392219543457031,1.3392219543457031,87492019,THETA-USD
2022-08-01,1.339292049407959,1.4920059442520142,1.3167740106582642,1.481603980064392,1.481603980064392,106805076,THETA-USD
