,open,high,low,close,adjclose,volume,ticker
2022-03-24,6.272037982940674,6.53643798828125,6.195948123931885,6.479681968688965,6.479681968688965,192115199,FLOW-USD
2022-03-25,6.48068380355835,6.615528106689453,6.2718939781188965,6.326138019561768,6.326138019561768,110849932,FLOW-USD
2022-03-26,6.325582981109619,6.648180961608887,6.318015098571777,6.598422050476074,6.598422050476074,115036626,FLOW-USD
2022-03-27,6.59917688369751,6.8532538414001465,6.386929035186768,6.849021911621094,6.849021911621094,103598552,FLOW-USD
2022-03-28,6.850728988647461,7.21748685836792,6.770228862762451,6.809712886810303,6.809712886810303,150383735,FLOW-USD
2022-03-29,6.803699970245361,7.569417953491211,6.803699970245361,7.07979679107666,7.07979679107666,275226695,FLOW-USD
2022-03-30,7.079718112945557,7.243326187133789,6.800198078155518,7.125112056732178,7.125112056732178,134595495,FLOW-USD
2022-03-31,7.126642227172852,7.311751842498779,6.706912040710449,6.8017120361328125,6.8017120361328125,145199337,FLOW-USD
2022-04-01,6.803647041320801,6.979969024658203,6.428884983062744,6.915200233459473,6.915200233459473,120504310,FLOW-USD
2022-04-02,6.922060966491699,8.107547760009766,6.922060966491699,7.644656181335449,7.644656181335449,582863311,FLOW-USD
2022-04-03,7.662450790405273,7.787021160125732,7.303686141967773,7.465325832366943,7.465325832366943,174871982,FLOW-USD
2022-04-04,7.465153217315674,7.468242168426514,6.8474040031433105,7.235445976257324,7.235445976257324,122887133,FLOW-USD
2022-04-05,7.241715908050537,7.603600978851318,7.180328845977783,7.3363142013549805,7.3363142013549805,177422434,FLOW-USD
2022-04-06,7.336662769317627,7.405858993530273,6.38667106628418,6.388954162597656,6.388954162597656,150458439,FLOW-USD
2022-04-07,6.391563892364502,6.615923881530762,6.214119911193848,6.516924858093262,6.516924858093262,102025772,FLOW-USD
2022-04-08,6.517830848693848,6.640885829925537,6.074591159820557,6.1241960525512695,6.1241960525512695,78857865,FLOW-USD
2022-04-09,6.123451232910156,6.279221057891846,6.043301105499268,6.251636981964111,6.251636981964111,46267574,FLOW-USD
2022-04-10,6.250490188598633,6.3762969970703125,6.046915054321289,6.077943801879883,6.077943801879883,47426436,FLOW-USD
2022-04-11,6.071039199829102,6.235231876373291,5.341917037963867,5.392842769622803,5.392842769622803,99646034,FLOW-USD
2022-04-12,5.3956828117370605,5.8171868324279785,5.372095108032227,5.6995439529418945,5.6995439529418945,101350501,FLOW-USD
2022-04-13,5.697560787200928,5.96289587020874,5.587063789367676,5.919355869293213,5.919355869293213,76994832,FLOW-USD
2022-04-14,5.917473793029785,6.19694185256958,5.708481788635254,5.790600776672363,5.790600776672363,95691842,FLOW-USD
2022-04-15,5.790994167327881,5.984327793121338,5.744976997375488,5.894180774688721,5.894180774688721,70238293,FLOW-USD
2022-04-16,5.894216060638428,5.955864906311035,5.731989860534668,5.830916881561279,5.830916881561279,42684782,FLOW-USD
2022-04-17,5.830740928649902,5.848199844360352,5.564858913421631,5.586278915405273,5.586278915405273,39249932,FLOW-USD
2022-04-18,5.586976051330566,5.8061628341674805,5.3057050704956055,5.785709857940674,5.785709857940674,101052816,FLOW-USD
2022-04-19,5.785974979400635,6.054014205932617,5.755640983581543,6.033527851104736,6.033527851104736,67514063,FLOW-USD
