,open,high,low,close,adjclose,volume,ticker
2022-04-13,1967.2115478515625,1976.81298828125,1965.509033203125,1975.7462158203125,1975.7462158203125,2254076,XAUT-USD
2022-04-14,1975.5909423828125,1979.8087158203125,1964.5838623046875,1971.0404052734375,1971.0404052734375,2027599,XAUT-USD
2022-04-15,1971.063232421875,1973.5802001953125,1969.0255126953125,1971.8349609375,1971.8349609375,709286,XAUT-USD
2022-04-16,1971.975341796875,1975.4765625,1970.9801025390625,1973.7984619140625,1973.7984619140625,1021874,XAUT-USD
2022-04-17,1974.2935791015625,1985.866455078125,1971.5408935546875,1984.7525634765625,1984.7525634765625,358469,XAUT-USD
2022-04-18,1985.320068359375,2014.27197265625,1978.9197998046875,1979.3818359375,1979.3818359375,2656227,XAUT-USD
2022-04-19,1979.4854736328125,1979.57177734375,1952.0274658203125,1952.273193359375,1952.273193359375,6071376,XAUT-USD
2022-04-20,1953.499755859375,1954.6898193359375,1946.78125,1953.8671875,1953.8671875,4046972,XAUT-USD
2022-04-21,1953.883544921875,1954.1258544921875,1944.6539306640625,1950.546630859375,1950.546630859375,4847061,XAUT-USD
2022-04-22,1950.5242919921875,1952.0318603515625,1937.2763671875,1938.8594970703125,1938.8594970703125,5706319,XAUT-USD
2022-04-23,1938.421630859375,1939.712158203125,1936.3062744140625,1937.6788330078125,1937.6788330078125,987074,XAUT-USD
2022-04-24,1938.161865234375,1939.4302978515625,1932.9453125,1934.8148193359375,1934.8148193359375,837557,XAUT-USD
2022-04-25,1934.8851318359375,1934.8851318359375,1901.6058349609375,1905.0064697265625,1905.0064697265625,14408059,XAUT-USD
2022-04-26,1904.2410888671875,1910.60107421875,1901.6087646484375,1905.5743408203125,1905.5743408203125,1643018,XAUT-USD
2022-04-27,1905.455078125,1906.8951416015625,1891.1488037109375,1892.753173828125,1892.753173828125,6315620,XAUT-USD
2022-04-28,1892.8009033203125,1898.3948974609375,1885.7977294921875,1895.3331298828125,1895.3331298828125,33686333,XAUT-USD
2022-04-29,1895.310302734375,1910.8992919921875,1895.20654296875,1901.0133056640625,1901.0133056640625,7548725,XAUT-USD
2022-04-30,1901.046875,1903.7088623046875,1892.0625,1894.9483642578125,1894.9483642578125,276623,XAUT-USD
2022-05-01,1895.4168701171875,1902.505859375,1893.552490234375,1901.47802734375,1901.47802734375,462665,XAUT-USD
2022-05-02,1901.6553955078125,1901.8841552734375,1869.26171875,1870.737548828125,1870.737548828125,76996232,XAUT-USD
2022-05-03,1870.6485595703125,1879.2742919921875,1858.7474365234375,1870.2950439453125,1870.2950439453125,8686984,XAUT-USD
2022-05-04,1870.656005859375,1889.8887939453125,1865.0938720703125,1889.76171875,1889.76171875,1075133,XAUT-USD
2022-05-05,1889.49267578125,1903.4404296875,1875.526123046875,1876.1866455078125,1876.1866455078125,5838920,XAUT-USD
2022-05-06,1876.18603515625,1890.038330078125,1855.736572265625,1881.8077392578125,1881.8077392578125,11434512,XAUT-USD
2022-05-07,1881.994384765625,1884.909423828125,1879.1678466796875,1882.498779296875,1882.498779296875,155700,XAUT-USD
2022-05-08,1881.22607421875,1888.00830078125,1870.973876953125,1879.50341796875,1879.50341796875,801007,XAUT-USD
2022-05-09,1878.3763427734375,1879.3818359375,1847.341796875,1851.029541015625,1851.029541015625,2523041,XAUT-USD
2022-05-10,1850.62744140625,1862.437744140625,1835.595947265625,1835.96484375,1835.96484375,1852266,XAUT-USD
2022-05-11,1836.221435546875,1861.302978515625,1834.0499267578125,1850.2451171875,1850.2451171875,7881273,XAUT-USD
2022-05-12,1849.5855712890625,1864.048095703125,1818.1788330078125,1821.0196533203125,1821.0196533203125,16193341,XAUT-USD
2022-05-13,1819.65869140625,1831.7568359375,1804.099365234375,1805.471435546875,1805.471435546875,1624746,XAUT-USD
2022-05-14,1810.01416015625,1813.294921875,1803.1510009765625,1808.4569091796875,1808.4569091796875,319584,XAUT-USD
2022-05-15,1806.2025146484375,1812.95849609375,1802.08740234375,1810.7115478515625,1810.7115478515625,720483,XAUT-USD
2022-05-16,1810.665283203125,1826.83447265625,1793.80322265625,1826.544921875,1826.544921875,426979,XAUT-USD
2022-05-17,1826.33203125,1836.24267578125,1814.835205078125,1815.5411376953125,1815.5411376953125,431630,XAUT-USD
2022-05-18,1815.517578125,1823.513427734375,1811.6131591796875,1815.6312255859375,1815.6312255859375,413124,XAUT-USD
2022-05-19,1816.2197265625,1849.437744140625,1811.815673828125,1846.5479736328125,1846.5479736328125,453544,XAUT-USD
2022-05-20,1846.396728515625,1849.9033203125,1830.6669921875,1839.5675048828125,1839.5675048828125,5175633,XAUT-USD
2022-05-21,1839.346435546875,1846.72314453125,1838.45068359375,1844.6597900390625,1844.6597900390625,162252,XAUT-USD
2022-05-22,1844.7017822265625,1852.56494140625,1844.4522705078125,1849.3135986328125,1849.3135986328125,192200,XAUT-USD
2022-05-23,1849.3453369140625,1861.1488037109375,1843.2373046875,1849.9383544921875,1849.9383544921875,2521920,XAUT-USD
2022-05-24,1849.913818359375,1866.080322265625,1844.7447509765625,1863.6646728515625,1863.6646728515625,3661063,XAUT-USD
2022-05-25,1864.6956787109375,1865.474853515625,1840.501708984375,1852.07763671875,1852.07763671875,4843637,XAUT-USD
2022-05-26,1852.0819091796875,1852.2958984375,1837.444091796875,1848.301025390625,1848.301025390625,692264,XAUT-USD
